Epoch,Error
93619,0.2500123464877783
93620,0.2500123463523236
93621,0.25001234621687174
93622,0.2500123460814228
93623,0.2500123459459769
93624,0.25001234581053394
93625,0.2500123456750939
93626,0.2500123455396568
93627,0.25001234540422274
93628,0.25001234526879157
93629,0.25001234513336335
93630,0.250012344997938
93631,0.2500123448625158
93632,0.2500123447270963
93633,0.25001234459168
93634,0.2500123444562665
93635,0.250012344320856
93636,0.2500123441854485
93637,0.25001234405004386
93638,0.2500123439146422
93639,0.2500123437792436
93640,0.2500123436438478
93641,0.250012343508455
93642,0.25001234337306516
93643,0.2500123432376783
93644,0.25001234310229437
93645,0.2500123429669134
93646,0.25001234283153534
93647,0.25001234269616024
93648,0.25001234256078814
93649,0.2500123424254189
93650,0.2500123422900527
93651,0.2500123421546894
93652,0.25001234201932915
93653,0.2500123418839717
93654,0.2500123417486173
93655,0.2500123416132658
93656,0.2500123414779173
93657,0.2500123413425717
93658,0.2500123412072291
93659,0.25001234107188947
93660,0.2500123409365527
93661,0.2500123408012189
93662,0.250012340665888
93663,0.2500123405305602
93664,0.25001234039523523
93665,0.2500123402599133
93666,0.2500123401245943
93667,0.2500123399892782
93668,0.250012339853965
93669,0.25001233971865483
93670,0.2500123395833476
93671,0.25001233944804335
93672,0.25001233931274197
93673,0.25001233917744353
93674,0.25001233904214815
93675,0.25001233890685565
93676,0.2500123387715661
93677,0.25001233863627953
93678,0.25001233850099586
93679,0.2500123383657151
93680,0.2500123382304374
93681,0.2500123380951626
93682,0.25001233795989075
93683,0.2500123378246218
93684,0.2500123376893559
93685,0.25001233755409286
93686,0.2500123374188327
93687,0.2500123372835757
93688,0.2500123371483215
93689,0.2500123370130703
93690,0.250012336877822
93691,0.25001233674257667
93692,0.2500123366073343
93693,0.2500123364720948
93694,0.2500123363368583
93695,0.2500123362016248
93696,0.2500123360663941
93697,0.2500123359311665
93698,0.25001233579594184
93699,0.25001233566072006
93700,0.25001233552550123
93701,0.2500123353902854
93702,0.2500123352550725
93703,0.2500123351198624
93704,0.25001233498465547
93705,0.25001233484945135
93706,0.2500123347142502
93707,0.250012334579052
93708,0.25001233444385673
93709,0.25001233430866443
93710,0.25001233417347507
93711,0.25001233403828865
93712,0.2500123339031052
93713,0.25001233376792464
93714,0.25001233363274705
93715,0.2500123334975724
93716,0.2500123333624007
93717,0.250012333227232
93718,0.2500123330920661
93719,0.2500123329569033
93720,0.2500123328217434
93721,0.2500123326865864
93722,0.25001233255143235
93723,0.25001233241628124
93724,0.2500123322811331
93725,0.25001233214598795
93726,0.25001233201084566
93727,0.2500123318757064
93728,0.25001233174057
93729,0.25001233160543657
93730,0.2500123314703061
93731,0.2500123313351786
93732,0.25001233120005395
93733,0.2500123310649323
93734,0.2500123309298136
93735,0.2500123307946978
93736,0.25001233065958495
93737,0.2500123305244751
93738,0.25001233038936815
93739,0.2500123302542641
93740,0.2500123301191631
93741,0.250012329984065
93742,0.2500123298489698
93743,0.25001232971387755
93744,0.2500123295787883
93745,0.2500123294437019
93746,0.2500123293086185
93747,0.250012329173538
93748,0.2500123290384605
93749,0.250012328903386
93750,0.25001232876831425
93751,0.2500123286332456
93752,0.2500123284981798
93753,0.25001232836311704
93754,0.25001232822805713
93755,0.2500123280930002
93756,0.25001232795794615
93757,0.2500123278228951
93758,0.250012327687847
93759,0.2500123275528018
93760,0.25001232741775953
93761,0.25001232728272027
93762,0.25001232714768395
93763,0.2500123270126505
93764,0.25001232687762004
93765,0.25001232674259244
93766,0.2500123266075679
93767,0.25001232647254623
93768,0.25001232633752746
93769,0.2500123262025117
93770,0.25001232606749885
93771,0.25001232593248895
93772,0.25001232579748206
93773,0.250012325662478
93774,0.2500123255274769
93775,0.25001232539247875
93776,0.2500123252574835
93777,0.2500123251224913
93778,0.250012324987502
93779,0.25001232485251557
93780,0.25001232471753204
93781,0.2500123245825515
93782,0.250012324447574
93783,0.25001232431259934
93784,0.25001232417762764
93785,0.25001232404265894
93786,0.25001232390769307
93787,0.2500123237727302
93788,0.2500123236377702
93789,0.25001232350281316
93790,0.2500123233678591
93791,0.25001232323290795
93792,0.2500123230979598
93793,0.25001232296301446
93794,0.2500123228280722
93795,0.2500123226931328
93796,0.25001232255819633
93797,0.2500123224232628
93798,0.25001232228833226
93799,0.2500123221534046
93800,0.25001232201847984
93801,0.2500123218835581
93802,0.25001232174863924
93803,0.2500123216137234
93804,0.25001232147881036
93805,0.2500123213439004
93806,0.25001232120899325
93807,0.2500123210740891
93808,0.2500123209391879
93809,0.2500123208042896
93810,0.2500123206693943
93811,0.25001232053450184
93812,0.25001232039961235
93813,0.2500123202647258
93814,0.25001232012984215
93815,0.2500123199949615
93816,0.2500123198600837
93817,0.250012319725209
93818,0.25001231959033704
93819,0.2500123194554681
93820,0.25001231932060214
93821,0.2500123191857391
93822,0.2500123190508789
93823,0.2500123189160217
93824,0.2500123187811675
93825,0.2500123186463161
93826,0.2500123185114677
93827,0.25001231837662224
93828,0.2500123182417798
93829,0.25001231810694013
93830,0.25001231797210344
93831,0.25001231783726974
93832,0.250012317702439
93833,0.25001231756761105
93834,0.2500123174327861
93835,0.2500123172979641
93836,0.2500123171631451
93837,0.25001231702832893
93838,0.2500123168935157
93839,0.2500123167587055
93840,0.2500123166238981
93841,0.2500123164890937
93842,0.2500123163542923
93843,0.2500123162194937
93844,0.2500123160846981
93845,0.2500123159499054
93846,0.2500123158151157
93847,0.25001231568032883
93848,0.250012315545545
93849,0.250012315410764
93850,0.25001231527598605
93851,0.250012315141211
93852,0.25001231500643883
93853,0.2500123148716696
93854,0.2500123147369033
93855,0.25001231460213996
93856,0.25001231446737954
93857,0.250012314332622
93858,0.2500123141978674
93859,0.2500123140631158
93860,0.25001231392836715
93861,0.2500123137936214
93862,0.25001231365887844
93863,0.25001231352413855
93864,0.25001231338940155
93865,0.25001231325466755
93866,0.2500123131199364
93867,0.2500123129852082
93868,0.250012312850483
93869,0.2500123127157606
93870,0.25001231258104123
93871,0.2500123124463247
93872,0.2500123123116112
93873,0.25001231217690056
93874,0.25001231204219293
93875,0.2500123119074881
93876,0.25001231177278627
93877,0.25001231163808746
93878,0.2500123115033914
93879,0.2500123113686984
93880,0.25001231123400824
93881,0.2500123110993211
93882,0.2500123109646369
93883,0.2500123108299555
93884,0.25001231069527713
93885,0.25001231056060164
93886,0.25001231042592903
93887,0.2500123102912595
93888,0.25001231015659275
93889,0.25001231002192903
93890,0.2500123098872682
93891,0.25001230975261024
93892,0.2500123096179553
93893,0.2500123094833033
93894,0.25001230934865415
93895,0.250012309214008
93896,0.25001230907936467
93897,0.2500123089447243
93898,0.25001230881008696
93899,0.25001230867545243
93900,0.2500123085408209
93901,0.2500123084061922
93902,0.2500123082715665
93903,0.2500123081369437
93904,0.2500123080023239
93905,0.25001230786770695
93906,0.25001230773309296
93907,0.2500123075984819
93908,0.25001230746387376
93909,0.25001230732926855
93910,0.2500123071946662
93911,0.2500123070600669
93912,0.2500123069254704
93913,0.2500123067908769
93914,0.25001230665628627
93915,0.2500123065216987
93916,0.2500123063871139
93917,0.2500123062525321
93918,0.25001230611795316
93919,0.2500123059833772
93920,0.25001230584880413
93921,0.25001230571423405
93922,0.25001230557966686
93923,0.2500123054451026
93924,0.2500123053105413
93925,0.2500123051759828
93926,0.25001230504142735
93927,0.25001230490687476
93928,0.2500123047723251
93929,0.2500123046377784
93930,0.25001230450323464
93931,0.25001230436869376
93932,0.25001230423415577
93933,0.2500123040996207
93934,0.2500123039650886
93935,0.25001230383055945
93936,0.2500123036960332
93937,0.2500123035615099
93938,0.2500123034269895
93939,0.250012303292472
93940,0.2500123031579574
93941,0.25001230302344574
93942,0.250012302888937
93943,0.2500123027544312
93944,0.25001230261992835
93945,0.25001230248542844
93946,0.25001230235093136
93947,0.2500123022164372
93948,0.2500123020819461
93949,0.2500123019474578
93950,0.2500123018129725
93951,0.2500123016784901
93952,0.25001230154401055
93953,0.250012301409534
93954,0.25001230127506036
93955,0.2500123011405896
93956,0.2500123010061218
93957,0.25001230087165693
93958,0.250012300737195
93959,0.2500123006027359
93960,0.25001230046827977
93961,0.25001230033382654
93962,0.2500123001993763
93963,0.25001230006492897
93964,0.25001229993048446
93965,0.250012299796043
93966,0.2500122996616044
93967,0.2500122995271687
93968,0.2500122993927359
93969,0.25001229925830604
93970,0.2500122991238792
93971,0.25001229898945515
93972,0.25001229885503407
93973,0.2500122987206159
93974,0.25001229858620067
93975,0.25001229845178835
93976,0.250012298317379
93977,0.2500122981829725
93978,0.2500122980485689
93979,0.25001229791416824
93980,0.2500122977797705
93981,0.25001229764537575
93982,0.25001229751098386
93983,0.25001229737659486
93984,0.2500122972422088
93985,0.2500122971078257
93986,0.2500122969734455
93987,0.2500122968390682
93988,0.2500122967046938
93989,0.25001229657032237
93990,0.25001229643595385
93991,0.2500122963015883
93992,0.25001229616722553
93993,0.2500122960328658
93994,0.2500122958985089
93995,0.25001229576415496
93996,0.2500122956298039
93997,0.25001229549545584
93998,0.2500122953611106
93999,0.2500122952267683
94000,0.250012295092429
94001,0.2500122949580925
94002,0.25001229482375903
94003,0.25001229468942837
94004,0.25001229455510066
94005,0.25001229442077594
94006,0.25001229428645405
94007,0.25001229415213516
94008,0.2500122940178191
94009,0.250012293883506
94010,0.2500122937491958
94011,0.2500122936148885
94012,0.2500122934805841
94013,0.2500122933462828
94014,0.2500122932119842
94015,0.25001229307768863
94016,0.25001229294339594
94017,0.2500122928091061
94018,0.2500122926748192
94019,0.2500122925405353
94020,0.25001229240625433
94021,0.25001229227197613
94022,0.25001229213770093
94023,0.25001229200342867
94024,0.25001229186915935
94025,0.2500122917348928
94026,0.25001229160062927
94027,0.2500122914663686
94028,0.25001229133211095
94029,0.2500122911978561
94030,0.2500122910636043
94031,0.2500122909293553
94032,0.2500122907951093
94033,0.2500122906608661
94034,0.2500122905266259
94035,0.2500122903923886
94036,0.2500122902581542
94037,0.2500122901239227
94038,0.2500122899896941
94039,0.2500122898554685
94040,0.25001228972124573
94041,0.25001228958702587
94042,0.25001228945280896
94043,0.250012289318595
94044,0.25001228918438384
94045,0.2500122890501757
94046,0.25001228891597044
94047,0.250012288781768
94048,0.25001228864756864
94049,0.25001228851337204
94050,0.25001228837917855
94051,0.2500122882449878
94052,0.2500122881108
94053,0.25001228797661507
94054,0.2500122878424332
94055,0.25001228770825407
94056,0.25001228757407795
94057,0.2500122874399047
94058,0.2500122873057344
94059,0.250012287171567
94060,0.2500122870374025
94061,0.2500122869032409
94062,0.25001228676908227
94063,0.25001228663492653
94064,0.2500122865007736
94065,0.2500122863666237
94066,0.2500122862324766
94067,0.25001228609833254
94068,0.25001228596419134
94069,0.2500122858300531
94070,0.25001228569591766
94071,0.2500122855617852
94072,0.2500122854276557
94073,0.25001228529352904
94074,0.2500122851594052
94075,0.2500122850252845
94076,0.2500122848911665
94077,0.2500122847570515
94078,0.2500122846229394
94079,0.2500122844888302
94080,0.2500122843547239
94081,0.25001228422062055
94082,0.2500122840865201
94083,0.25001228395242253
94084,0.2500122838183279
94085,0.25001228368423617
94086,0.2500122835501473
94087,0.2500122834160614
94088,0.25001228328197844
94089,0.2500122831478983
94090,0.25001228301382117
94091,0.25001228287974686
94092,0.25001228274567544
94093,0.250012282611607
94094,0.2500122824775415
94095,0.25001228234347883
94096,0.2500122822094191
94097,0.2500122820753623
94098,0.2500122819413083
94099,0.2500122818072573
94100,0.2500122816732092
94101,0.25001228153916405
94102,0.2500122814051217
94103,0.25001228127108227
94104,0.2500122811370459
94105,0.25001228100301226
94106,0.2500122808689816
94107,0.25001228073495385
94108,0.25001228060092906
94109,0.2500122804669071
94110,0.250012280332888
94111,0.2500122801988719
94112,0.2500122800648587
94113,0.25001227993084835
94114,0.250012279796841
94115,0.25001227966283646
94116,0.2500122795288349
94117,0.2500122793948362
94118,0.2500122792608404
94119,0.2500122791268476
94120,0.25001227899285755
94121,0.2500122788588705
94122,0.25001227872488635
94123,0.25001227859090513
94124,0.2500122784569267
94125,0.2500122783229513
94126,0.25001227818897875
94127,0.2500122780550092
94128,0.25001227792104247
94129,0.25001227778707863
94130,0.2500122776531177
94131,0.2500122775191597
94132,0.2500122773852046
94133,0.25001227725125236
94134,0.2500122771173031
94135,0.2500122769833567
94136,0.25001227684941324
94137,0.2500122767154726
94138,0.25001227658153496
94139,0.25001227644760016
94140,0.2500122763136683
94141,0.25001227617973937
94142,0.2500122760458133
94143,0.2500122759118902
94144,0.2500122757779699
94145,0.25001227564405254
94146,0.2500122755101381
94147,0.25001227537622656
94148,0.2500122752423179
94149,0.2500122751084122
94150,0.2500122749745093
94151,0.2500122748406094
94152,0.25001227470671233
94153,0.2500122745728182
94154,0.25001227443892704
94155,0.25001227430503875
94156,0.2500122741711533
94157,0.2500122740372708
94158,0.25001227390339115
94159,0.25001227376951446
94160,0.2500122736356406
94161,0.25001227350176974
94162,0.2500122733679017
94163,0.2500122732340367
94164,0.2500122731001745
94165,0.2500122729663151
94166,0.2500122728324587
94167,0.25001227269860526
94168,0.25001227256475467
94169,0.25001227243090696
94170,0.2500122722970622
94171,0.25001227216322025
94172,0.2500122720293813
94173,0.2500122718955452
94174,0.25001227176171203
94175,0.25001227162788175
94176,0.25001227149405436
94177,0.2500122713602299
94178,0.2500122712264083
94179,0.2500122710925896
94180,0.2500122709587738
94181,0.2500122708249609
94182,0.250012270691151
94183,0.2500122705573439
94184,0.2500122704235397
94185,0.2500122702897384
94186,0.25001227015594
94187,0.25001227002214454
94188,0.25001226988835196
94189,0.25001226975456226
94190,0.2500122696207755
94191,0.2500122694869916
94192,0.2500122693532106
94193,0.2500122692194326
94194,0.2500122690856574
94195,0.250012268951885
94196,0.25001226881811567
94197,0.25001226868434917
94198,0.25001226855058556
94199,0.2500122684168249
94200,0.25001226828306716
94201,0.25001226814931216
94202,0.2500122680155602
94203,0.2500122678818111
94204,0.25001226774806484
94205,0.2500122676143216
94206,0.2500122674805812
94207,0.2500122673468437
94208,0.2500122672131091
94209,0.25001226707937735
94210,0.2500122669456485
94211,0.2500122668119226
94212,0.2500122666781996
94213,0.25001226654447944
94214,0.25001226641076224
94215,0.2500122662770479
94216,0.2500122661433365
94217,0.25001226600962795
94218,0.2500122658759223
94219,0.2500122657422196
94220,0.2500122656085197
94221,0.25001226547482275
94222,0.2500122653411287
